51 , 0.00026869773864746094 , 0.00019106864929199218 , 0.000135040283203125
52 , 0.00027823448181152344 , 0.00019817352294921876 , 0.00014014244079589843
53 , 0.00028839111328125 , 0.00020742416381835938 , 0.0001453876495361328
54 , 0.0002990245819091797 , 0.00021347999572753906 , 0.0001514911651611328
55 , 0.0003100395202636719 , 0.00022115707397460938 , 0.00016422271728515624
56 , 0.00032153129577636717 , 0.00022945404052734374 , 0.00016241073608398439
57 , 0.00033297538757324217 , 0.00023837089538574218 , 0.0001674652099609375
58 , 0.0003448486328125 , 0.0002460002899169922 , 0.00017380714416503906
59 , 0.0003447532653808594 , 0.0002459049224853516 , 0.00017328262329101561
60 , 0.0003448486328125 , 0.00024628639221191406 , 0.00017333030700683594
61 , 0.0003449440002441406 , 0.0002459049224853516 , 0.00017380714416503906
62 , 0.00034461021423339846 , 0.00024623870849609374 , 0.00017333030700683594
63 , 0.00034470558166503905 , 0.0002460002899169922 , 0.0001739501953125
64 , 0.00034513473510742185 , 0.00024552345275878905 , 0.00017342567443847656
65 , 0.0003447532653808594 , 0.0002456188201904297 , 0.00017347335815429688
66 , 0.0003448486328125 , 0.00024585723876953126 , 0.0001739501953125
67 , 0.00034842491149902346 , 0.00024585723876953126 , 0.00017352104187011718
68 , 0.0003448963165283203 , 0.00024566650390625 , 0.00017366409301757812
69 , 0.0003449440002441406 , 0.00024552345275878905 , 0.00017380714416503906
70 , 0.0003450870513916016 , 0.0002460002899169922 , 0.00017342567443847656
71 , 0.0003442287445068359 , 0.00024623870849609374 , 0.00017337799072265626
72 , 0.0003444671630859375 , 0.00024623870849609374 , 0.00017342567443847656
73 , 0.00034456253051757814 , 0.00024666786193847654 , 0.00017371177673339844
74 , 0.00034456253051757814 , 0.00024666786193847654 , 0.00017337799072265626
75 , 0.0003442287445068359 , 0.00024585723876953126 , 0.00017366409301757812
76 , 0.00034413337707519533 , 0.00024666786193847654 , 0.000173187255859375
77 , 0.0003443241119384766 , 0.00024628639221191406 , 0.00017337799072265626
78 , 0.0003444671630859375 , 0.00024662017822265627 , 0.00017366409301757812
79 , 0.00034499168395996094 , 0.0002465248107910156 , 0.00017328262329101561
80 , 0.00034427642822265625 , 0.0002463817596435547 , 0.00017333030700683594
81 , 0.00034427642822265625 , 0.000251007080078125 , 0.00017375946044921874
82 , 0.00034413337707519533 , 0.0002463340759277344 , 0.00017361640930175782
83 , 0.00034461021423339846 , 0.00024595260620117185 , 0.00017409324645996095
84 , 0.00034465789794921873 , 0.0002451896667480469 , 0.0001739978790283203
85 , 0.0003443241119384766 , 0.00024595260620117185 , 0.00017390251159667968
86 , 0.00034441947937011717 , 0.00024585723876953126 , 0.00017418861389160157
87 , 0.0003442287445068359 , 0.00025992393493652345 , 0.0001743316650390625
88 , 0.0003443717956542969 , 0.0002457141876220703 , 0.00017452239990234375
89 , 0.0003443241119384766 , 0.00024547576904296873 , 0.00017414093017578124
90 , 0.0003443241119384766 , 0.0002460479736328125 , 0.00017409324645996095
91 , 0.00034427642822265625 , 0.0002456188201904297 , 0.00017380714416503906
92 , 0.0003443717956542969 , 0.00024876594543457033 , 0.00017414093017578124
93 , 0.0003442287445068359 , 0.0002460002899169922 , 0.00017371177673339844
94 , 0.0003447532653808594 , 0.0002453327178955078 , 0.00017342567443847656
95 , 0.0003448009490966797 , 0.00024580955505371094 , 0.00017347335815429688
96 , 0.0003449440002441406 , 0.0002460479736328125 , 0.00017342567443847656
97 , 0.00034532546997070315 , 0.0002457141876220703 , 0.00017352104187011718
98 , 0.0003452777862548828 , 0.0002452850341796875 , 0.00017380714416503906
99 , 0.00034503936767578126 , 0.00024580955505371094 , 0.00017347335815429688
100 , 0.0003453731536865234 , 0.00024552345275878905 , 0.00017337799072265626
101 , 0.00034503936767578126 , 0.0002457618713378906 , 0.0001735687255859375
102 , 0.0003452301025390625 , 0.0002459049224853516 , 0.00017328262329101561
103 , 0.00034503936767578126 , 0.0002460002899169922 , 0.00017352104187011718
104 , 0.0003445148468017578 , 0.0002457141876220703 , 0.00017342567443847656
105 , 0.00034499168395996094 , 0.0002460002899169922 , 0.00017342567443847656
106 , 0.0003448486328125 , 0.00024542808532714846 , 0.00017333030700683594
107 , 0.00034847259521484373 , 0.00024542808532714846 , 0.00017380714416503906
108 , 0.0003448486328125 , 0.0002460002899169922 , 0.00017333030700683594
109 , 0.0003449440002441406 , 0.0002455711364746094 , 0.00017390251159667968
110 , 0.00034470558166503905 , 0.0002460956573486328 , 0.00017366409301757812
111 , 0.0003443717956542969 , 0.0002461910247802734 , 0.00017361640930175782
112 , 0.0003445148468017578 , 0.00024657249450683595 , 0.00017366409301757812
113 , 0.00034427642822265625 , 0.00024628639221191406 , 0.00017352104187011718
114 , 0.0003444671630859375 , 0.00024585723876953126 , 0.00017333030700683594
115 , 0.00034465789794921873 , 0.0002464771270751953 , 0.00017366409301757812
116 , 0.0003444671630859375 , 0.000246429443359375 , 0.00017328262329101561
117 , 0.0003443717956542969 , 0.0002459049224853516 , 0.00017375946044921874
118 , 0.0003476142883300781 , 0.0002483844757080078 , 0.00017375946044921874
119 , 0.00034456253051757814 , 0.00024671554565429686 , 0.00017337799072265626
120 , 0.00034441947937011717 , 0.0002460956573486328 , 0.00017337799072265626
121 , 0.00034456253051757814 , 0.0002460479736328125 , 0.00017352104187011718
122 , 0.00034456253051757814 , 0.0002460479736328125 , 0.00017328262329101561
123 , 0.0003443241119384766 , 0.00024585723876953126 , 0.00017418861389160157
124 , 0.0003444671630859375 , 0.00024585723876953126 , 0.00017352104187011718
125 , 0.0003441810607910156 , 0.0002459049224853516 , 0.0001739978790283203
126 , 0.00034470558166503905 , 0.00024566650390625 , 0.0001742839813232422
127 , 0.00034465789794921873 , 0.00024595260620117185 , 0.00017409324645996095
128 , 0.00034499168395996094 , 0.0002459049224853516 , 0.00017375946044921874
129 , 0.0003445148468017578 , 0.00024538040161132814 , 0.00017409324645996095
130 , 0.00034456253051757814 , 0.00024580955505371094 , 0.00017447471618652343
131 , 0.00034441947937011717 , 0.0002457141876220703 , 0.00017380714416503906
132 , 0.0003447532653808594 , 0.00024623870849609374 , 0.00017337799072265626
133 , 0.000348663330078125 , 0.00024585723876953126 , 0.0001735687255859375
134 , 0.0003452777862548828 , 0.00024595260620117185 , 0.00017371177673339844
135 , 0.0003449440002441406 , 0.0002451896667480469 , 0.0001735687255859375
136 , 0.0003457069396972656 , 0.0002456188201904297 , 0.00017375946044921874
137 , 0.0003448963165283203 , 0.0002455711364746094 , 0.0001735687255859375
138 , 0.00034499168395996094 , 0.00024547576904296873 , 0.00017375946044921874
139 , 0.0003449440002441406 , 0.00024623870849609374 , 0.00017342567443847656
140 , 0.0003447532653808594 , 0.0002457141876220703 , 0.00017347335815429688
141 , 0.0003448486328125 , 0.0002460479736328125 , 0.00017371177673339844
142 , 0.00034465789794921873 , 0.0002455711364746094 , 0.0001735687255859375
143 , 0.0003450870513916016 , 0.0002456188201904297 , 0.00017633438110351563
144 , 0.0003447532653808594 , 0.0002460002899169922 , 0.00017342567443847656
145 , 0.00034470558166503905 , 0.0002455711364746094 , 0.00017337799072265626
146 , 0.0003448009490966797 , 0.00024585723876953126 , 0.00017323493957519532
147 , 0.00034465789794921873 , 0.00024580955505371094 , 0.00017366409301757812
148 , 0.00034470558166503905 , 0.0002451419830322266 , 0.00017342567443847656
149 , 0.0003442287445068359 , 0.000246429443359375 , 0.0001735687255859375
150 , 0.0003440380096435547 , 0.0002460002899169922 , 0.00017361640930175782
151 , 0.0003440380096435547 , 0.00024566650390625 , 0.00017347335815429688
152 , 0.000344085693359375 , 0.0002459049224853516 , 0.00017328262329101561
153 , 0.0003440380096435547 , 0.00024700164794921875 , 0.00017380714416503906
154 , 0.0003443241119384766 , 0.00024628639221191406 , 0.0001735687255859375
155 , 0.0003443241119384766 , 0.00024733543395996096 , 0.00017380714416503906
156 , 0.00034413337707519533 , 0.00024628639221191406 , 0.0001739978790283203
157 , 0.00034427642822265625 , 0.00024628639221191406 , 0.00017371177673339844
158 , 0.00034413337707519533 , 0.0002463340759277344 , 0.00017685890197753905
159 , 0.0003442287445068359 , 0.00024662017822265627 , 0.00017380714416503906
160 , 0.0003443717956542969 , 0.0002476215362548828 , 0.00017361640930175782
161 , 0.0003437519073486328 , 0.00024595260620117185 , 0.00017414093017578124
162 , 0.000344085693359375 , 0.0002459049224853516 , 0.0001743793487548828
163 , 0.00034441947937011717 , 0.00024523735046386717 , 0.0001742839813232422
164 , 0.00034384727478027345 , 0.0002461910247802734 , 0.00017404556274414062
165 , 0.00034399032592773436 , 0.00024566650390625 , 0.00017409324645996095
166 , 0.00034441947937011717 , 0.0002455711364746094 , 0.0001739501953125
167 , 0.00034461021423339846 , 0.00024580955505371094 , 0.00017385482788085939
168 , 0.0003443241119384766 , 0.00024580955505371094 , 0.00017418861389160157
169 , 0.00034413337707519533 , 0.0002482891082763672 , 0.00017452239990234375
170 , 0.00034427642822265625 , 0.00024580955505371094 , 0.0001735687255859375
171 , 0.00034461021423339846 , 0.0002460479736328125 , 0.00017337799072265626
172 , 0.00034456253051757814 , 0.0002459049224853516 , 0.00017390251159667968
173 , 0.00034441947937011717 , 0.0002453327178955078 , 0.00017371177673339844
174 , 0.0003448486328125 , 0.00024538040161132814 , 0.00017342567443847656
175 , 0.0003443241119384766 , 0.0002464771270751953 , 0.00017366409301757812
176 , 0.0003443241119384766 , 0.00024566650390625 , 0.00017333030700683594
177 , 0.0003445148468017578 , 0.0002460002899169922 , 0.00017342567443847656
178 , 0.00034465789794921873 , 0.0002461910247802734 , 0.00017371177673339844
179 , 0.0003448009490966797 , 0.00024580955505371094 , 0.00017342567443847656
180 , 0.00034456253051757814 , 0.00024585723876953126 , 0.00017366409301757812
181 , 0.00034456253051757814 , 0.00024580955505371094 , 0.00017390251159667968
182 , 0.0003447532653808594 , 0.00024566650390625 , 0.00017352104187011718
183 , 0.00034465789794921873 , 0.0002455711364746094 , 0.00017342567443847656
184 , 0.00034456253051757814 , 0.0002484321594238281 , 0.0001735687255859375
185 , 0.0003448963165283203 , 0.00024595260620117185 , 0.00017371177673339844
186 , 0.0003444671630859375 , 0.00024595260620117185 , 0.0001742839813232422
187 , 0.0003442287445068359 , 0.00024614334106445315 , 0.00017333030700683594
188 , 0.00034399032592773436 , 0.0002464771270751953 , 0.00017347335815429688
189 , 0.0003448009490966797 , 0.00024628639221191406 , 0.00017390251159667968
190 , 0.0003442287445068359 , 0.0002461910247802734 , 0.00017347335815429688
191 , 0.0003442287445068359 , 0.000246429443359375 , 0.00017371177673339844
192 , 0.00034465789794921873 , 0.00024614334106445315 , 0.00017366409301757812
193 , 0.00034427642822265625 , 0.0002461910247802734 , 0.00017337799072265626
194 , 0.00034413337707519533 , 0.0002460956573486328 , 0.00017375946044921874
195 , 0.00034413337707519533 , 0.0002460479736328125 , 0.00017361640930175782
196 , 0.00034413337707519533 , 0.00024623870849609374 , 0.00017333030700683594
197 , 0.00034394264221191404 , 0.0002463340759277344 , 0.0001735687255859375
198 , 0.00034413337707519533 , 0.0002461910247802734 , 0.0001735687255859375
199 , 0.00034427642822265625 , 0.00024542808532714846 , 0.00017409324645996095
200 , 0.0003440380096435547 , 0.00024585723876953126 , 0.0001739501953125
201 , 0.0003441810607910156 , 0.00024580955505371094 , 0.0001739978790283203
202 , 0.0003444671630859375 , 0.00024614334106445315 , 0.0001743316650390625
203 , 0.0003441810607910156 , 0.0002451896667480469 , 0.00017385482788085939
204 , 0.00034399032592773436 , 0.0002461910247802734 , 0.00017442703247070313
205 , 0.0003434658050537109 , 0.0002445220947265625 , 0.00017361640930175782
206 , 0.0003414154052734375 , 0.00024218559265136718 , 0.00017452239990234375
207 , 0.0003413677215576172 , 0.00024209022521972656 , 0.00017333030700683594
208 , 0.0003418445587158203 , 0.00024194717407226561 , 0.00017333030700683594
209 , 0.00034193992614746095 , 0.00024213790893554688 , 0.00017352104187011718
210 , 0.0003457069396972656 , 0.00024213790893554688 , 0.0001739501953125
211 , 0.00034236907958984375 , 0.00024213790893554688 , 0.00017342567443847656
212 , 0.0003429412841796875 , 0.00024218559265136718 , 0.00017342567443847656
213 , 0.00034193992614746095 , 0.00024213790893554688 , 0.00017328262329101561
214 , 0.00034151077270507815 , 0.00024209022521972656 , 0.00017361640930175782
215 , 0.00034208297729492186 , 0.00024213790893554688 , 0.00017342567443847656
216 , 0.0003421783447265625 , 0.00024228096008300782 , 0.00017390251159667968
217 , 0.00034208297729492186 , 0.00024218559265136718 , 0.00017323493957519532
218 , 0.000341796875 , 0.000241851806640625 , 0.00017352104187011718
219 , 0.00034198760986328127 , 0.00024218559265136718 , 0.00017390251159667968
220 , 0.00034208297729492186 , 0.00024209022521972656 , 0.00017333030700683594
221 , 0.00034441947937011717 , 0.0002426624298095703 , 0.00017347335815429688
222 , 0.00034132003784179685 , 0.00024237632751464844 , 0.00017371177673339844
223 , 0.00034165382385253906 , 0.00024242401123046874 , 0.00017337799072265626
224 , 0.00034122467041015626 , 0.00024256706237792968 , 0.0001735687255859375
225 , 0.00034165382385253906 , 0.00024256706237792968 , 0.0001735687255859375
226 , 0.00034160614013671874 , 0.00024247169494628906 , 0.00017337799072265626
227 , 0.00034151077270507815 , 0.00024251937866210939 , 0.00017352104187011718
228 , 0.00034160614013671874 , 0.00024242401123046874 , 0.0001735687255859375
229 , 0.00034165382385253906 , 0.00024247169494628906 , 0.00017361640930175782
230 , 0.0003414630889892578 , 0.00024199485778808594 , 0.00017414093017578124
231 , 0.00034160614013671874 , 0.00024199485778808594 , 0.00017414093017578124
232 , 0.00034165382385253906 , 0.00024204254150390626 , 0.00017390251159667968
233 , 0.0003413677215576172 , 0.00024213790893554688 , 0.0001739501953125
234 , 0.0003412723541259766 , 0.00024232864379882812 , 0.00017414093017578124
235 , 0.0003413677215576172 , 0.0002422332763671875 , 0.00017457008361816407
236 , 0.0003447532653808594 , 0.00024209022521972656 , 0.00017361640930175782
237 , 0.0003421306610107422 , 0.00024218559265136718 , 0.00017380714416503906
238 , 0.0003418445587158203 , 0.00024194717407226561 , 0.00017366409301757812
239 , 0.00034165382385253906 , 0.00024194717407226561 , 0.0001735687255859375
240 , 0.0003417491912841797 , 0.00024175643920898438 , 0.00017361640930175782
241 , 0.00034193992614746095 , 0.00024194717407226561 , 0.00017352104187011718
242 , 0.00035176277160644533 , 0.00024232864379882812 , 0.00017375946044921874
243 , 0.0003421306610107422 , 0.00024232864379882812 , 0.00017366409301757812
244 , 0.000341796875 , 0.00024228096008300782 , 0.00017337799072265626
245 , 0.0003418922424316406 , 0.00024204254150390626 , 0.0001735687255859375
246 , 0.00034208297729492186 , 0.00024199485778808594 , 0.00017652511596679687
247 , 0.00034165382385253906 , 0.00024194717407226561 , 0.00017366409301757812
248 , 0.000341796875 , 0.000241851806640625 , 0.00017333030700683594
249 , 0.00034160614013671874 , 0.0002418041229248047 , 0.00017342567443847656
250 , 0.0003418922424316406 , 0.00024261474609375 , 0.00017333030700683594
251 , 0.00034132003784179685 , 0.00024242401123046874 , 0.00017347335815429688
252 , 0.0003417015075683594 , 0.00024261474609375 , 0.0001735687255859375
253 , 0.00034132003784179685 , 0.00024261474609375 , 0.00017328262329101561
254 , 0.0003414154052734375 , 0.00024242401123046874 , 0.00017361640930175782
255 , 0.00034151077270507815 , 0.00024237632751464844 , 0.00017352104187011718
256 , 0.0003415584564208984 , 0.00024247169494628906 , 0.00017366409301757812
257 , 0.0003412723541259766 , 0.0002422332763671875 , 0.00017361640930175782
258 , 0.0003412723541259766 , 0.00024251937866210939 , 0.00017352104187011718
259 , 0.00034117698669433594 , 0.000241851806640625 , 0.00017371177673339844
260 , 0.0003414154052734375 , 0.00024218559265136718 , 0.0001739501953125
261 , 0.000341033935546875 , 0.00024199485778808594 , 0.0001739978790283203
262 , 0.0003449440002441406 , 0.00024204254150390626 , 0.00017418861389160157
263 , 0.00034151077270507815 , 0.00024218559265136718 , 0.00017414093017578124
264 , 0.00034151077270507815 , 0.00024194717407226561 , 0.00017404556274414062
265 , 0.0003414630889892578 , 0.00024218559265136718 , 0.00017347335815429688
266 , 0.00034117698669433594 , 0.00024199485778808594 , 0.00017342567443847656
267 , 0.0003418445587158203 , 0.00024199485778808594 , 0.00017342567443847656
268 , 0.0003434658050537109 , 0.00024232864379882812 , 0.0001735687255859375
269 , 0.00034203529357910154 , 0.00024218559265136718 , 0.00017328262329101561
270 , 0.00034160614013671874 , 0.00024213790893554688 , 0.00017366409301757812
271 , 0.00034160614013671874 , 0.0002422332763671875 , 0.00017375946044921874
272 , 0.00034193992614746095 , 0.00024209022521972656 , 0.00017652511596679687
273 , 0.0003424167633056641 , 0.0002422332763671875 , 0.00017371177673339844
274 , 0.0003421783447265625 , 0.00024242401123046874 , 0.00017347335815429688
275 , 0.00034208297729492186 , 0.00024218559265136718 , 0.00017328262329101561
276 , 0.00034222602844238283 , 0.00024209022521972656 , 0.00017361640930175782
277 , 0.0003423213958740234 , 0.00024256706237792968 , 0.00017342567443847656
278 , 0.00034193992614746095 , 0.00024237632751464844 , 0.00017337799072265626
279 , 0.0003418445587158203 , 0.00024275779724121095 , 0.00017347335815429688
280 , 0.0003415584564208984 , 0.00024271011352539062 , 0.00017333030700683594
281 , 0.0003417015075683594 , 0.00024251937866210939 , 0.00017333030700683594
282 , 0.0003417491912841797 , 0.0002429962158203125 , 0.00017328262329101561
283 , 0.0003414154052734375 , 0.00024290084838867186 , 0.0001735687255859375
284 , 0.00034165382385253906 , 0.00024290084838867186 , 0.0001735687255859375
285 , 0.0003418922424316406 , 0.00024280548095703124 , 0.00017337799072265626
286 , 0.0003415584564208984 , 0.0002437114715576172 , 0.0001735687255859375
287 , 0.00034165382385253906 , 0.0002433300018310547 , 0.00017333030700683594
288 , 0.00034513473510742185 , 0.00024218559265136718 , 0.00017418861389160157
289 , 0.0003417491912841797 , 0.0002422332763671875 , 0.00017385482788085939
290 , 0.0003418445587158203 , 0.00024232864379882812 , 0.00017418861389160157
291 , 0.0003418922424316406 , 0.00024228096008300782 , 0.00017404556274414062
292 , 0.00034193992614746095 , 0.00024251937866210939 , 0.00017380714416503906
293 , 0.00034151077270507815 , 0.00024261474609375 , 0.0001739501953125
294 , 0.0003417015075683594 , 0.0002422332763671875 , 0.00017380714416503906
295 , 0.00034198760986328127 , 0.00024256706237792968 , 0.00017333030700683594
296 , 0.00034208297729492186 , 0.00024237632751464844 , 0.00017352104187011718
297 , 0.0003421783447265625 , 0.00024209022521972656 , 0.00017337799072265626
298 , 0.0003424167633056641 , 0.00024347305297851564 , 0.00017457008361816407
299 , 0.00034203529357910154 , 0.0002422332763671875 , 0.00017371177673339844
300 , 0.0003421783447265625 , 0.00024218559265136718 , 0.00017361640930175782
301 , 0.0003433704376220703 , 0.00024228096008300782 , 0.00017328262329101561
302 , 0.000342559814453125 , 0.00024237632751464844 , 0.00017352104187011718
303 , 0.0003426074981689453 , 0.00024232864379882812 , 0.00017342567443847656
304 , 0.0003418445587158203 , 0.00024209022521972656 , 0.0001735687255859375
305 , 0.00034222602844238283 , 0.00024237632751464844 , 0.00017366409301757812
306 , 0.00034198760986328127 , 0.00024213790893554688 , 0.00017371177673339844
307 , 0.0003421306610107422 , 0.00024213790893554688 , 0.00017361640930175782
308 , 0.00034165382385253906 , 0.00024189949035644532 , 0.00017352104187011718
309 , 0.00034117698669433594 , 0.00024385452270507811 , 0.00017337799072265626
310 , 0.0003413677215576172 , 0.0002426624298095703 , 0.00017337799072265626
311 , 0.0003413677215576172 , 0.00024237632751464844 , 0.00017333030700683594
312 , 0.00034117698669433594 , 0.00024251937866210939 , 0.00017342567443847656
313 , 0.000341033935546875 , 0.00024261474609375 , 0.00017690658569335938
314 , 0.0003415584564208984 , 0.0002429962158203125 , 0.00017380714416503906
315 , 0.0003415584564208984 , 0.00024256706237792968 , 0.00017323493957519532
316 , 0.0003415584564208984 , 0.00024228096008300782 , 0.00017323493957519532
317 , 0.00034132003784179685 , 0.00024251937866210939 , 0.00017333030700683594
318 , 0.0003412723541259766 , 0.00024204254150390626 , 0.00017390251159667968
319 , 0.00034132003784179685 , 0.00024232864379882812 , 0.00017409324645996095
320 , 0.0003410816192626953 , 0.0002422332763671875 , 0.0001742839813232422
321 , 0.00034132003784179685 , 0.00024189949035644532 , 0.0001739978790283203
322 , 0.00034160614013671874 , 0.00024209022521972656 , 0.00017390251159667968
323 , 0.00034117698669433594 , 0.00024213790893554688 , 0.00017409324645996095
324 , 0.0003413677215576172 , 0.0002450466156005859 , 0.00017347335815429688
325 , 0.0003424644470214844 , 0.00024213790893554688 , 0.00017371177673339844
326 , 0.0003429412841796875 , 0.00024209022521972656 , 0.00017342567443847656
327 , 0.00034236907958984375 , 0.00024213790893554688 , 0.00017361640930175782
328 , 0.0003418445587158203 , 0.00024209022521972656 , 0.00017347335815429688
329 , 0.00034203529357910154 , 0.00024199485778808594 , 0.00017361640930175782
330 , 0.0003418922424316406 , 0.00024228096008300782 , 0.00017352104187011718
331 , 0.00034165382385253906 , 0.00024213790893554688 , 0.0001735687255859375
332 , 0.0003417015075683594 , 0.00024213790893554688 , 0.00017352104187011718
333 , 0.000341796875 , 0.00024199485778808594 , 0.0001735687255859375
334 , 0.00034151077270507815 , 0.000241851806640625 , 0.0001739501953125
335 , 0.00034165382385253906 , 0.00024209022521972656 , 0.0001735687255859375
336 , 0.00034203529357910154 , 0.00024232864379882812 , 0.00017352104187011718
337 , 0.0003417015075683594 , 0.0002422332763671875 , 0.00017366409301757812
338 , 0.0003409862518310547 , 0.00024251937866210939 , 0.00017361640930175782
339 , 0.00034160614013671874 , 0.00024209022521972656 , 0.00017719268798828126
340 , 0.0003415584564208984 , 0.00024251937866210939 , 0.00017366409301757812
341 , 0.00034151077270507815 , 0.00024218559265136718 , 0.00017352104187011718
342 , 0.00034117698669433594 , 0.00024390220642089844 , 0.00017352104187011718
343 , 0.0003418445587158203 , 0.00024280548095703124 , 0.00017371177673339844
344 , 0.000341796875 , 0.00024280548095703124 , 0.00017347335815429688
345 , 0.00034160614013671874 , 0.0002426624298095703 , 0.00017361640930175782
346 , 0.0003418922424316406 , 0.00024242401123046874 , 0.00017347335815429688
347 , 0.00034165382385253906 , 0.00024189949035644532 , 0.00017385482788085939
348 , 0.0003414630889892578 , 0.00024199485778808594 , 0.00017414093017578124
349 , 0.00034160614013671874 , 0.00024194717407226561 , 0.00017423629760742186
350 , 0.000341796875 , 0.00024194717407226561 , 0.0001739978790283203
351 , 0.0003418922424316406 , 0.00024209022521972656 , 0.00017380714416503906
352 , 0.00034165382385253906 , 0.00024232864379882812 , 0.00017404556274414062
353 , 0.00034165382385253906 , 0.00024209022521972656 , 0.00017361640930175782
354 , 0.00034222602844238283 , 0.0002422332763671875 , 0.00017361640930175782
355 , 0.00034236907958984375 , 0.0002422332763671875 , 0.0001735687255859375
356 , 0.0003421306610107422 , 0.00024194717407226561 , 0.00017337799072265626
357 , 0.0003418922424316406 , 0.00024189949035644532 , 0.00017361640930175782
358 , 0.000342559814453125 , 0.00024209022521972656 , 0.0001735687255859375
359 , 0.0003450870513916016 , 0.00024213790893554688 , 0.00019097328186035156
360 , 0.00034384727478027345 , 0.00024213790893554688 , 0.00017371177673339844
361 , 0.00034275054931640623 , 0.00024218559265136718 , 0.00017375946044921874
362 , 0.00034313201904296876 , 0.00024209022521972656 , 0.00017352104187011718
363 , 0.00034270286560058596 , 0.00024228096008300782 , 0.00017380714416503906
364 , 0.00034236907958984375 , 0.000241851806640625 , 0.0001735687255859375
365 , 0.0003424644470214844 , 0.00024228096008300782 , 0.00017724037170410156
366 , 0.00034275054931640623 , 0.00024209022521972656 , 0.00017347335815429688
