82 , 0.00034456253051757814 , 0.00024423599243164065 , 0.0001739501953125
83 , 0.0003441810607910156 , 0.00024476051330566404 , 0.00017385482788085939
84 , 0.0003444671630859375 , 0.0002446174621582031 , 0.0001739978790283203
85 , 0.0003445148468017578 , 0.00024471282958984377 , 0.00017423629760742186
86 , 0.00034441947937011717 , 0.0002445220947265625 , 0.00017409324645996095
87 , 0.00034413337707519533 , 0.0002442836761474609 , 0.00017418861389160157
88 , 0.0003444671630859375 , 0.00024480819702148436 , 0.00017409324645996095
89 , 0.0003445148468017578 , 0.0002444267272949219 , 0.0001739978790283203
90 , 0.0003441810607910156 , 0.000244903564453125 , 0.00017347335815429688
91 , 0.0003448963165283203 , 0.00024495124816894533 , 0.00017361640930175782
92 , 0.00034470558166503905 , 0.000244903564453125 , 0.00017333030700683594
93 , 0.0003447532653808594 , 0.00024466514587402345 , 0.00017342567443847656
94 , 0.00034542083740234374 , 0.0002442836761474609 , 0.00017375946044921874
95 , 0.0003448009490966797 , 0.0002446174621582031 , 0.00017371177673339844
96 , 0.00034503936767578126 , 0.0002445697784423828 , 0.00017371177673339844
97 , 0.0003450870513916016 , 0.0002445697784423828 , 0.0001735687255859375
98 , 0.00034503936767578126 , 0.00024495124816894533 , 0.00017352104187011718
99 , 0.0003452777862548828 , 0.00024437904357910156 , 0.00017347335815429688
100 , 0.00034513473510742185 , 0.00024466514587402345 , 0.00017361640930175782
101 , 0.0003447532653808594 , 0.0002446174621582031 , 0.00017333030700683594
102 , 0.0003449440002441406 , 0.00024471282958984377 , 0.00017371177673339844
103 , 0.00034465789794921873 , 0.0002446174621582031 , 0.00017337799072265626
104 , 0.00034499168395996094 , 0.00024476051330566404 , 0.0001735687255859375
105 , 0.0003449440002441406 , 0.0002445220947265625 , 0.00017337799072265626
106 , 0.0003447532653808594 , 0.00024466514587402345 , 0.00017371177673339844
107 , 0.0003447532653808594 , 0.0002449989318847656 , 0.00017347335815429688
108 , 0.00034461021423339846 , 0.0002448558807373047 , 0.00017361640930175782
109 , 0.00034441947937011717 , 0.0002448558807373047 , 0.00017385482788085939
110 , 0.0003445148468017578 , 0.0002455711364746094 , 0.00017352104187011718
111 , 0.00034470558166503905 , 0.0002457141876220703 , 0.00017342567443847656
112 , 0.0003448963165283203 , 0.0002459049224853516 , 0.00017414093017578124
113 , 0.00034465789794921873 , 0.00024538040161132814 , 0.00017347335815429688
114 , 0.0003448486328125 , 0.00024538040161132814 , 0.00017366409301757812
115 , 0.0003451824188232422 , 0.0002451419830322266 , 0.0001735687255859375
116 , 0.0003448009490966797 , 0.0002452850341796875 , 0.00017375946044921874
117 , 0.00034499168395996094 , 0.00024566650390625 , 0.00017366409301757812
118 , 0.00034503936767578126 , 0.0002452850341796875 , 0.00017361640930175782
119 , 0.00034503936767578126 , 0.0002452850341796875 , 0.00017366409301757812
120 , 0.0003448009490966797 , 0.00024480819702148436 , 0.00017404556274414062
121 , 0.00034465789794921873 , 0.0002448558807373047 , 0.00017414093017578124
122 , 0.0003447532653808594 , 0.0002448558807373047 , 0.00017414093017578124
123 , 0.00034461021423339846 , 0.000244903564453125 , 0.00017380714416503906
124 , 0.0003447532653808594 , 0.0002445697784423828 , 0.00017333030700683594
125 , 0.00034503936767578126 , 0.00024495124816894533 , 0.00017457008361816407
126 , 0.0003448009490966797 , 0.00024509429931640625 , 0.00017390251159667968
127 , 0.0003448963165283203 , 0.00024538040161132814 , 0.00017380714416503906
128 , 0.0003448009490966797 , 0.0002451419830322266 , 0.00017333030700683594
129 , 0.00034513473510742185 , 0.0002450466156005859 , 0.00017333030700683594
130 , 0.0003449440002441406 , 0.00024466514587402345 , 0.00017361640930175782
131 , 0.0003447532653808594 , 0.00024423599243164065 , 0.00017371177673339844
132 , 0.0003449440002441406 , 0.0002446174621582031 , 0.00017380714416503906
133 , 0.00034456253051757814 , 0.00024466514587402345 , 0.00017361640930175782
134 , 0.00034503936767578126 , 0.00024480819702148436 , 0.00017337799072265626
135 , 0.0003444671630859375 , 0.00024466514587402345 , 0.00017390251159667968
136 , 0.0003451824188232422 , 0.00024466514587402345 , 0.00017328262329101561
137 , 0.0003452777862548828 , 0.00024423599243164065 , 0.00017337799072265626
138 , 0.0003448963165283203 , 0.00024466514587402345 , 0.00017375946044921874
139 , 0.0003449440002441406 , 0.00024471282958984377 , 0.00017361640930175782
140 , 0.0003447532653808594 , 0.00024471282958984377 , 0.0001735687255859375
141 , 0.0003448963165283203 , 0.00024466514587402345 , 0.00017333030700683594
142 , 0.00034470558166503905 , 0.00024480819702148436 , 0.00017333030700683594
143 , 0.00034456253051757814 , 0.00024466514587402345 , 0.00017342567443847656
144 , 0.0003443241119384766 , 0.00024523735046386717 , 0.00017342567443847656
145 , 0.00034427642822265625 , 0.00024495124816894533 , 0.00017342567443847656
146 , 0.00034465789794921873 , 0.00024480819702148436 , 0.00017342567443847656
147 , 0.00034461021423339846 , 0.0002448558807373047 , 0.00017347335815429688
148 , 0.00034456253051757814 , 0.0002449989318847656 , 0.00017371177673339844
149 , 0.0003443241119384766 , 0.0002451896667480469 , 0.0001735687255859375
150 , 0.0003443717956542969 , 0.0002450466156005859 , 0.00017352104187011718
151 , 0.00034456253051757814 , 0.0002453327178955078 , 0.00017347335815429688
152 , 0.0003444671630859375 , 0.0002451419830322266 , 0.00017333030700683594
153 , 0.00034456253051757814 , 0.0002451419830322266 , 0.00017361640930175782
154 , 0.0003444671630859375 , 0.0002451419830322266 , 0.00017380714416503906
155 , 0.00034456253051757814 , 0.0002449989318847656 , 0.0001739501953125
156 , 0.0003448963165283203 , 0.0002448558807373047 , 0.00017371177673339844
157 , 0.00034465789794921873 , 0.00024476051330566404 , 0.0001739978790283203
158 , 0.0003447532653808594 , 0.0002446174621582031 , 0.00017423629760742186
159 , 0.00034470558166503905 , 0.0002450466156005859 , 0.00017447471618652343
160 , 0.00034513473510742185 , 0.0002444744110107422 , 0.00017375946044921874
161 , 0.0003443717956542969 , 0.00024476051330566404 , 0.00017366409301757812
162 , 0.0003444671630859375 , 0.0002445697784423828 , 0.00017380714416503906
163 , 0.0003447532653808594 , 0.00024466514587402345 , 0.0001739501953125
164 , 0.0003448009490966797 , 0.0002446174621582031 , 0.00017414093017578124
165 , 0.0003452777862548828 , 0.0002445220947265625 , 0.00017366409301757812
166 , 0.0003449440002441406 , 0.00024476051330566404 , 0.00017366409301757812
167 , 0.00034470558166503905 , 0.00024471282958984377 , 0.00017342567443847656
168 , 0.00034513473510742185 , 0.00024495124816894533 , 0.00017342567443847656
169 , 0.00034513473510742185 , 0.0002444744110107422 , 0.00017337799072265626
170 , 0.00034503936767578126 , 0.0002444744110107422 , 0.00017371177673339844
171 , 0.00034503936767578126 , 0.0002444744110107422 , 0.00017385482788085939
172 , 0.0003448009490966797 , 0.00024471282958984377 , 0.0001735687255859375
173 , 0.0003447532653808594 , 0.0002450466156005859 , 0.00017352104187011718
174 , 0.0003452301025390625 , 0.00024437904357910156 , 0.00017337799072265626
175 , 0.00034461021423339846 , 0.00024495124816894533 , 0.00017375946044921874
176 , 0.00034513473510742185 , 0.00024480819702148436 , 0.0001735687255859375
177 , 0.0003448009490966797 , 0.00024466514587402345 , 0.00017352104187011718
178 , 0.0003447532653808594 , 0.0002445697784423828 , 0.00017323493957519532
179 , 0.00034465789794921873 , 0.0002445697784423828 , 0.000173187255859375
180 , 0.00034470558166503905 , 0.00024495124816894533 , 0.0001743316650390625
181 , 0.00034465789794921873 , 0.00024480819702148436 , 0.00017347335815429688
182 , 0.00034465789794921873 , 0.000244903564453125 , 0.0001735687255859375
183 , 0.00034441947937011717 , 0.0002449989318847656 , 0.00017347335815429688
184 , 0.0003444671630859375 , 0.0002449989318847656 , 0.00017323493957519532
185 , 0.00034441947937011717 , 0.00024552345275878905 , 0.00017375946044921874
186 , 0.00034441947937011717 , 0.0002450466156005859 , 0.00017361640930175782
187 , 0.0003444671630859375 , 0.00024523735046386717 , 0.00017371177673339844
188 , 0.00034470558166503905 , 0.0002450466156005859 , 0.00017361640930175782
189 , 0.0003448009490966797 , 0.0002455711364746094 , 0.00017342567443847656
190 , 0.0003445148468017578 , 0.00024480819702148436 , 0.00017361640930175782
191 , 0.00034456253051757814 , 0.00024523735046386717 , 0.00017366409301757812
192 , 0.0003448009490966797 , 0.0002446174621582031 , 0.00017414093017578124
193 , 0.000344085693359375 , 0.0002446174621582031 , 0.00017385482788085939
194 , 0.000344085693359375 , 0.0002445697784423828 , 0.00017380714416503906
195 , 0.0003443241119384766 , 0.0002445697784423828 , 0.0001739978790283203
196 , 0.0003444671630859375 , 0.0002444267272949219 , 0.00017366409301757812
197 , 0.00034461021423339846 , 0.0002449989318847656 , 0.00017385482788085939
198 , 0.00034441947937011717 , 0.0002448558807373047 , 0.00017371177673339844
199 , 0.0003444671630859375 , 0.00024495124816894533 , 0.00017409324645996095
200 , 0.0003445148468017578 , 0.0002449989318847656 , 0.00017609596252441407
201 , 0.0003453731536865234 , 0.0002451419830322266 , 0.00017342567443847656
202 , 0.00034513473510742185 , 0.00024480819702148436 , 0.0001735687255859375
203 , 0.0003450870513916016 , 0.0002448558807373047 , 0.00017347335815429688
204 , 0.0003452301025390625 , 0.00024476051330566404 , 0.00017390251159667968
205 , 0.0003443717956542969 , 0.00024404525756835938 , 0.00017352104187011718
206 , 0.00034208297729492186 , 0.00024204254150390626 , 0.00017337799072265626
207 , 0.0003421306610107422 , 0.0002422332763671875 , 0.00017390251159667968
208 , 0.00034203529357910154 , 0.0002422332763671875 , 0.00017352104187011718
209 , 0.00034198760986328127 , 0.00024228096008300782 , 0.00017333030700683594
210 , 0.0003421783447265625 , 0.00024218559265136718 , 0.00017342567443847656
211 , 0.00034203529357910154 , 0.00024213790893554688 , 0.00017333030700683594
212 , 0.0003423213958740234 , 0.00024204254150390626 , 0.00017371177673339844
213 , 0.00034203529357910154 , 0.00024228096008300782 , 0.00017352104187011718
214 , 0.0003414630889892578 , 0.0002422332763671875 , 0.00017337799072265626
215 , 0.0003413677215576172 , 0.00024280548095703124 , 0.00017342567443847656
216 , 0.00034122467041015626 , 0.00024261474609375 , 0.00017328262329101561
217 , 0.00034122467041015626 , 0.00024256706237792968 , 0.00017371177673339844
218 , 0.0003412723541259766 , 0.00024280548095703124 , 0.00017337799072265626
219 , 0.0003412723541259766 , 0.00024237632751464844 , 0.00017371177673339844
220 , 0.0003413677215576172 , 0.00024290084838867186 , 0.00017337799072265626
221 , 0.00034151077270507815 , 0.00024261474609375 , 0.00017342567443847656
222 , 0.00034117698669433594 , 0.00024271011352539062 , 0.00017337799072265626
223 , 0.0003409385681152344 , 0.00024209022521972656 , 0.00017371177673339844
224 , 0.0003413677215576172 , 0.00024232864379882812 , 0.00017409324645996095
225 , 0.000341033935546875 , 0.00024204254150390626 , 0.00017414093017578124
226 , 0.0003412723541259766 , 0.00024218559265136718 , 0.0001739978790283203
227 , 0.00034132003784179685 , 0.00024209022521972656 , 0.00017380714416503906
228 , 0.0003413677215576172 , 0.00024213790893554688 , 0.00017390251159667968
229 , 0.0003414154052734375 , 0.00024228096008300782 , 0.0001739978790283203
230 , 0.00034132003784179685 , 0.00024209022521972656 , 0.00017342567443847656
231 , 0.000341796875 , 0.00024228096008300782 , 0.00017333030700683594
232 , 0.00034165382385253906 , 0.00024232864379882812 , 0.00017347335815429688
233 , 0.0003417015075683594 , 0.00024237632751464844 , 0.00017328262329101561
234 , 0.0003418922424316406 , 0.00024218559265136718 , 0.00017366409301757812
235 , 0.0003417015075683594 , 0.00024228096008300782 , 0.00017371177673339844
236 , 0.00034208297729492186 , 0.0002422332763671875 , 0.00017337799072265626
237 , 0.00034341812133789065 , 0.0002422332763671875 , 0.00017342567443847656
238 , 0.00034165382385253906 , 0.00024232864379882812 , 0.00017337799072265626
239 , 0.00034165382385253906 , 0.00024213790893554688 , 0.00017352104187011718
240 , 0.00034193992614746095 , 0.00024213790893554688 , 0.00017328262329101561
241 , 0.0003417015075683594 , 0.00024204254150390626 , 0.0001735687255859375
242 , 0.00034208297729492186 , 0.00024218559265136718 , 0.00017337799072265626
243 , 0.00034122467041015626 , 0.00024237632751464844 , 0.0001735687255859375
244 , 0.000341796875 , 0.00024285316467285157 , 0.00017337799072265626
245 , 0.000341796875 , 0.00024232864379882812 , 0.00017385482788085939
246 , 0.0003409862518310547 , 0.00024242401123046874 , 0.0001735687255859375
247 , 0.00034151077270507815 , 0.00024228096008300782 , 0.00017342567443847656
248 , 0.0003414154052734375 , 0.00024242401123046874 , 0.00017342567443847656
249 , 0.0003411293029785156 , 0.00024251937866210939 , 0.00017366409301757812
250 , 0.0003412723541259766 , 0.00024261474609375 , 0.00017333030700683594
251 , 0.0003414154052734375 , 0.00024285316467285157 , 0.00017337799072265626
252 , 0.00034132003784179685 , 0.00024209022521972656 , 0.00017371177673339844
253 , 0.00034160614013671874 , 0.00024228096008300782 , 0.00017375946044921874
254 , 0.0003414154052734375 , 0.00024218559265136718 , 0.0001739501953125
255 , 0.0003411293029785156 , 0.00024228096008300782 , 0.0001739501953125
256 , 0.0003415584564208984 , 0.00024228096008300782 , 0.00017390251159667968
257 , 0.00034160614013671874 , 0.00024194717407226561 , 0.00017390251159667968
258 , 0.00034132003784179685 , 0.00024209022521972656 , 0.00017390251159667968
259 , 0.0003413677215576172 , 0.00024213790893554688 , 0.00017371177673339844
260 , 0.0003418922424316406 , 0.00024218559265136718 , 0.00017423629760742186
261 , 0.00034165382385253906 , 0.00024209022521972656 , 0.00017347335815429688
262 , 0.0003417015075683594 , 0.00024209022521972656 , 0.0001735687255859375
263 , 0.00034198760986328127 , 0.00024209022521972656 , 0.00017347335815429688
264 , 0.00034198760986328127 , 0.00024218559265136718 , 0.0001731395721435547
265 , 0.00034165382385253906 , 0.00024218559265136718 , 0.00017371177673339844
266 , 0.0003417491912841797 , 0.00024232864379882812 , 0.00017366409301757812
267 , 0.0003415584564208984 , 0.00024232864379882812 , 0.00017361640930175782
268 , 0.000341796875 , 0.00024218559265136718 , 0.00017375946044921874
269 , 0.00034122467041015626 , 0.00024194717407226561 , 0.00017342567443847656
270 , 0.00034193992614746095 , 0.00024232864379882812 , 0.00017323493957519532
271 , 0.000341796875 , 0.00024242401123046874 , 0.00017380714416503906
272 , 0.0003410816192626953 , 0.00024256706237792968 , 0.00017347335815429688
273 , 0.00034132003784179685 , 0.0002422332763671875 , 0.00017352104187011718
274 , 0.0003409385681152344 , 0.00024275779724121095 , 0.00017333030700683594
275 , 0.0003415584564208984 , 0.0002422332763671875 , 0.00017404556274414062
276 , 0.00034151077270507815 , 0.00024251937866210939 , 0.00017342567443847656
277 , 0.00034132003784179685 , 0.00024256706237792968 , 0.00017352104187011718
278 , 0.00034165382385253906 , 0.00024275779724121095 , 0.00017337799072265626
279 , 0.0003414630889892578 , 0.00024256706237792968 , 0.00017347335815429688
280 , 0.0003412723541259766 , 0.00024242401123046874 , 0.00017342567443847656
281 , 0.0003414630889892578 , 0.00024228096008300782 , 0.00017380714416503906
282 , 0.00034151077270507815 , 0.00024209022521972656 , 0.00017414093017578124
283 , 0.0003413677215576172 , 0.00024209022521972656 , 0.0001739501953125
284 , 0.0003415584564208984 , 0.00024213790893554688 , 0.00017385482788085939
285 , 0.0003412723541259766 , 0.00024232864379882812 , 0.00017375946044921874
286 , 0.0003410816192626953 , 0.00024194717407226561 , 0.0001739978790283203
287 , 0.0003414154052734375 , 0.00024218559265136718 , 0.00017342567443847656
288 , 0.000341796875 , 0.0002422332763671875 , 0.0001739501953125
289 , 0.0003413677215576172 , 0.00024204254150390626 , 0.00017328262329101561
290 , 0.00034193992614746095 , 0.00024232864379882812 , 0.00017323493957519532
291 , 0.0003417015075683594 , 0.00024209022521972656 , 0.00017342567443847656
292 , 0.00034198760986328127 , 0.00024228096008300782 , 0.00017337799072265626
293 , 0.0003418922424316406 , 0.00024209022521972656 , 0.00017342567443847656
294 , 0.0003418445587158203 , 0.00024232864379882812 , 0.00017352104187011718
295 , 0.0003421306610107422 , 0.00024218559265136718 , 0.00017333030700683594
296 , 0.00034165382385253906 , 0.00024232864379882812 , 0.00017337799072265626
297 , 0.0003418445587158203 , 0.00024232864379882812 , 0.00017333030700683594
298 , 0.00034198760986328127 , 0.00024232864379882812 , 0.00017342567443847656
299 , 0.0003417491912841797 , 0.00024209022521972656 , 0.00017337799072265626
300 , 0.00034151077270507815 , 0.00024199485778808594 , 0.00017342567443847656
301 , 0.00034160614013671874 , 0.00024247169494628906 , 0.00017361640930175782
302 , 0.000341796875 , 0.00024256706237792968 , 0.00017323493957519532
303 , 0.0003418445587158203 , 0.00024261474609375 , 0.00017328262329101561
304 , 0.0003417015075683594 , 0.00024256706237792968 , 0.0001735687255859375
305 , 0.0003417491912841797 , 0.00024285316467285157 , 0.00017352104187011718
306 , 0.00034165382385253906 , 0.00024242401123046874 , 0.00017337799072265626
307 , 0.0003418445587158203 , 0.00024247169494628906 , 0.00017361640930175782
308 , 0.0003414630889892578 , 0.00024256706237792968 , 0.00017342567443847656
309 , 0.0003417015075683594 , 0.00024204254150390626 , 0.00017385482788085939
310 , 0.000341796875 , 0.00024189949035644532 , 0.00017371177673339844
311 , 0.00034165382385253906 , 0.00024213790893554688 , 0.00017390251159667968
312 , 0.0003414154052734375 , 0.00024189949035644532 , 0.00017385482788085939
313 , 0.0003412723541259766 , 0.00024209022521972656 , 0.00017385482788085939
314 , 0.0003414630889892578 , 0.00024218559265136718 , 0.00017390251159667968
315 , 0.0003412723541259766 , 0.00024232864379882812 , 0.00017390251159667968
316 , 0.00034151077270507815 , 0.0002422332763671875 , 0.00017371177673339844
317 , 0.000341796875 , 0.00024232864379882812 , 0.00017347335815429688
318 , 0.0003418445587158203 , 0.00024213790893554688 , 0.00017361640930175782
319 , 0.0003417491912841797 , 0.00024237632751464844 , 0.00017347335815429688
320 , 0.0003415584564208984 , 0.00024209022521972656 , 0.00017385482788085939
321 , 0.0003418922424316406 , 0.0002422332763671875 , 0.00017385482788085939
322 , 0.0003417015075683594 , 0.00024204254150390626 , 0.00017347335815429688
323 , 0.00034193992614746095 , 0.00024213790893554688 , 0.00017328262329101561
324 , 0.0003418445587158203 , 0.00024204254150390626 , 0.00017342567443847656
325 , 0.0003418445587158203 , 0.00024204254150390626 , 0.00017361640930175782
326 , 0.000341796875 , 0.00024242401123046874 , 0.0001735687255859375
327 , 0.00034165382385253906 , 0.0002422332763671875 , 0.00017371177673339844
328 , 0.00034193992614746095 , 0.00024209022521972656 , 0.00017347335815429688
329 , 0.0003414630889892578 , 0.0002426624298095703 , 0.00017366409301757812
330 , 0.0003414154052734375 , 0.0002426624298095703 , 0.0001735687255859375
331 , 0.000341033935546875 , 0.00024256706237792968 , 0.00017366409301757812
332 , 0.00034151077270507815 , 0.00024275779724121095 , 0.00017342567443847656
333 , 0.0003410816192626953 , 0.00024251937866210939 , 0.00017337799072265626
334 , 0.00034122467041015626 , 0.00024280548095703124 , 0.00017366409301757812
335 , 0.0003417015075683594 , 0.00024275779724121095 , 0.00017342567443847656
336 , 0.00034151077270507815 , 0.00024256706237792968 , 0.00017333030700683594
337 , 0.00034132003784179685 , 0.00024232864379882812 , 0.00017375946044921874
338 , 0.0003413677215576172 , 0.00024199485778808594 , 0.0001739501953125
339 , 0.0003414630889892578 , 0.0002422332763671875 , 0.00017390251159667968
340 , 0.0003413677215576172 , 0.00024209022521972656 , 0.00017380714416503906
341 , 0.0003414154052734375 , 0.00024232864379882812 , 0.0001739978790283203
342 , 0.0003414630889892578 , 0.00024199485778808594 , 0.00017385482788085939
343 , 0.0003414154052734375 , 0.00024218559265136718 , 0.00017371177673339844
344 , 0.00034151077270507815 , 0.00024232864379882812 , 0.00017380714416503906
345 , 0.0003414154052734375 , 0.00024232864379882812 , 0.00017337799072265626
346 , 0.000341796875 , 0.00024189949035644532 , 0.00017342567443847656
347 , 0.000341796875 , 0.00024218559265136718 , 0.00017337799072265626
348 , 0.0003415584564208984 , 0.00024213790893554688 , 0.00017390251159667968
349 , 0.0003418922424316406 , 0.00024228096008300782 , 0.00017390251159667968
350 , 0.000341796875 , 0.000241851806640625 , 0.00017337799072265626
351 , 0.000341796875 , 0.00024199485778808594 , 0.000173187255859375
352 , 0.0003418445587158203 , 0.00024209022521972656 , 0.00017347335815429688
353 , 0.00034351348876953124 , 0.00024213790893554688 , 0.00017404556274414062
354 , 0.0003421783447265625 , 0.00024209022521972656 , 0.00017361640930175782
355 , 0.0003417015075683594 , 0.00024232864379882812 , 0.00017347335815429688
356 , 0.0003418445587158203 , 0.00024218559265136718 , 0.00017333030700683594
357 , 0.0003417491912841797 , 0.0002422332763671875 , 0.00017375946044921874
358 , 0.0003415584564208984 , 0.0002426624298095703 , 0.00017352104187011718
359 , 0.0003415584564208984 , 0.0002426624298095703 , 0.00017371177673339844
360 , 0.0003412723541259766 , 0.00024275779724121095 , 0.00017333030700683594
361 , 0.0003413677215576172 , 0.00024232864379882812 , 0.00017342567443847656
362 , 0.0003411293029785156 , 0.00024261474609375 , 0.00017333030700683594
363 , 0.0003412723541259766 , 0.0002426624298095703 , 0.00017333030700683594
364 , 0.00034117698669433594 , 0.00024261474609375 , 0.00017337799072265626
365 , 0.0003414154052734375 , 0.0002426624298095703 , 0.00017352104187011718
366 , 0.0003414630889892578 , 0.0002426624298095703 , 0.00017328262329101561
367 , 0.0003414154052734375 , 0.0002422332763671875 , 0.00017390251159667968
